date,security_key,issuer_name,symbol,rebalance_id,entry_trade_date,entry_signal_date,entry_report_period,source_signal_id,days_since_entry,shares_end,close_price,market_value_end,weight_end,pnl_day,return_contribution_day,price_status,price_basis
2019-11-25,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,77,0.025188916877,29.11000000,0.733249370277,1.000000000000,-0.011335012594,-0.015223274695,exact_adjusted_close,split_adjusted_close
2019-11-26,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,78,0.025188916877,29.53000000,0.743828715365,1.000000000000,0.010579345088,0.014428031604,exact_adjusted_close,split_adjusted_close
2019-11-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,79,0.025188916877,29.49000000,0.742821158690,1.000000000000,-0.001007556675,-0.001354554690,exact_adjusted_close,split_adjusted_close
2019-11-29,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,80,0.025188916877,29.60000000,0.745591939547,1.000000000001,0.002770780856,0.003730077992,exact_adjusted_close,split_adjusted_close
2019-12-02,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,81,0.025188916877,28.98000000,0.729974811083,1.000000000000,-0.015617128463,-0.020945945945,exact_adjusted_close,split_adjusted_close
2019-12-03,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,82,0.025188916877,29.02000000,0.730982367758,1.000000000000,0.001007556675,0.001380262250,exact_adjusted_close,split_adjusted_close
2019-12-04,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,83,0.025188916877,29.05999900,0.731989899244,1.000000000000,0.001007531486,0.001378325293,exact_adjusted_close,split_adjusted_close
2019-12-05,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,84,0.025188916877,28.65000000,0.721662468514,1.000000000000,-0.010327430730,-0.014108706610,exact_adjusted_close,split_adjusted_close
2019-12-06,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,85,0.025188916877,27.86000000,0.701763224181,0.999999999999,-0.019899244332,-0.027574171029,exact_adjusted_close,split_adjusted_close
2019-12-09,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,86,0.025188916877,27.68000000,0.697229219144,1.000000000001,-0.004534005038,-0.006460875808,exact_adjusted_close,split_adjusted_close
2019-12-10,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,87,0.025188916877,27.89000000,0.702518891688,1.000000000000,0.005289672544,0.007586705202,exact_adjusted_close,split_adjusted_close
2019-12-11,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,88,0.025188916877,28.42000000,0.715869017632,1.000000000000,0.013350125945,0.019003226964,exact_adjusted_close,split_adjusted_close
2019-12-12,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,89,0.025188916877,28.69000000,0.722670025189,1.000000000000,0.006801007557,0.009500351865,exact_adjusted_close,split_adjusted_close
2019-12-13,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,90,0.025188916877,28.49000000,0.717632241814,1.000000000001,-0.005037783375,-0.006971070059,exact_adjusted_close,split_adjusted_close
2019-12-16,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,91,0.025188916877,30.04999900,0.756926926952,1.000000000000,0.039294685139,0.054756019657,exact_adjusted_close,split_adjusted_close
2019-12-17,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,92,0.025188916877,29.75000000,0.749370277078,1.000000000000,-0.007556649874,-0.009983328119,exact_adjusted_close,split_adjusted_close
2019-12-18,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,93,0.025188916877,30.13000000,0.758942065491,1.000000000000,0.009571788413,0.012773109244,exact_adjusted_close,split_adjusted_close
2019-12-19,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,94,0.025188916877,29.99000000,0.755415617128,0.999999999999,-0.003526448363,-0.004646531696,exact_adjusted_close,split_adjusted_close
2019-12-20,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,95,0.025188916877,30.45000000,0.767002518892,1.000000000000,0.011586901763,0.015338446148,exact_adjusted_close,split_adjusted_close
2019-12-23,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,96,0.025188916877,30.33000000,0.763979848866,0.999999999999,-0.003022670025,-0.003940886699,exact_adjusted_close,split_adjusted_close
2019-12-24,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,97,0.025188916877,30.44000000,0.766750629723,1.000000000000,0.002770780856,0.003626772172,exact_adjusted_close,split_adjusted_close
2019-12-26,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,98,0.025188916877,30.67000000,0.772544080605,1.000000000001,0.005793450882,0.007555847569,exact_adjusted_close,split_adjusted_close
2019-12-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,99,0.025188916877,30.17000000,0.759949622166,1.000000000000,-0.012594458438,-0.016302575807,exact_adjusted_close,split_adjusted_close
2019-12-30,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,100,0.025188916877,29.74000000,0.749118387909,1.000000000000,-0.010831234257,-0.014252568777,exact_adjusted_close,split_adjusted_close
2019-12-31,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,101,0.025188916877,29.74000000,0.749118387909,1.000000000000,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2020-01-02,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,102,0.025188916877,30.99000000,0.780604534005,1.000000000000,0.031486146096,0.042030934768,exact_adjusted_close,split_adjusted_close
2020-01-03,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,103,0.025188916877,31.37000000,0.790176322418,1.000000000000,0.009571788413,0.012262020006,exact_adjusted_close,split_adjusted_close
2020-01-06,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,104,0.025188916877,31.58000000,0.795465994962,1.000000000000,0.005289672544,0.006694293911,exact_adjusted_close,split_adjusted_close
2020-01-07,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,105,0.025188916877,32.81000000,0.826448362720,1.000000000000,0.030982367758,0.038948701710,exact_adjusted_close,split_adjusted_close
2020-01-08,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,106,0.025188916877,33.93000000,0.854659949622,1.000000000000,0.028211586902,0.034135934167,exact_adjusted_close,split_adjusted_close
2020-01-09,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,107,0.025188916877,33.97000000,0.855667506297,1.000000000000,0.001007556675,0.001178897731,exact_adjusted_close,split_adjusted_close
2020-01-10,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,108,0.025188916877,34.00999830,0.856675020151,1.000000000000,0.001007513854,0.001177459523,exact_adjusted_close,split_adjusted_close
2020-01-13,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,109,0.025188916877,34.14000000,0.859949622166,1.000000000000,0.003274602015,0.003822455351,exact_adjusted_close,split_adjusted_close
2020-01-14,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,110,0.025188916877,34.84000000,0.877581863980,1.000000000000,0.017632241814,0.020503807850,exact_adjusted_close,split_adjusted_close
2020-01-15,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,111,0.025188916877,35.00999830,0.881863937028,1.000000000000,0.004282073048,0.004879400115,exact_adjusted_close,split_adjusted_close
2020-01-16,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,112,0.025188916877,34.68000000,0.873551637280,1.000000000000,-0.008312299748,-0.009425830220,exact_adjusted_close,split_adjusted_close
2020-01-17,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,113,0.025188916877,35.13000000,0.884886649874,1.000000000000,0.011335012594,0.012975778546,exact_adjusted_close,split_adjusted_close
2020-01-21,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,114,0.025188916877,37.60000000,0.947103274559,1.000000000000,0.062216624685,0.070310276117,exact_adjusted_close,split_adjusted_close
2020-01-22,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,115,0.025188916877,37.04000100,0.932997506297,1.000000000000,-0.014105768262,-0.014893590426,exact_adjusted_close,split_adjusted_close
2020-01-23,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,116,0.025188916877,37.40000000,0.942065491184,1.000000000000,0.009067984887,0.009719195202,exact_adjusted_close,split_adjusted_close
2020-01-24,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,117,0.025188916877,36.80000000,0.926952141058,1.000000000000,-0.015113350126,-0.016042780749,exact_adjusted_close,split_adjusted_close
2020-01-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,118,0.025188916877,36.30000000,0.914357682620,1.000000000000,-0.012594458438,-0.013586956521,exact_adjusted_close,split_adjusted_close
2020-01-28,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,119,0.025188916877,37.00999830,0.932241770781,1.000000000000,0.017884088161,0.019559181818,exact_adjusted_close,split_adjusted_close
2020-01-29,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,120,0.025188916877,36.99000000,0.931738035264,0.999999999999,-0.000503735516,-0.000540348579,exact_adjusted_close,split_adjusted_close
2020-01-30,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,121,0.025188916877,36.68000000,0.923929471033,1.000000000000,-0.007808564232,-0.008380643417,exact_adjusted_close,split_adjusted_close
2020-01-31,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,122,0.025188916877,36.29000000,0.914105793451,1.000000000000,-0.009823677582,-0.010632497274,exact_adjusted_close,split_adjusted_close
2020-02-03,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,123,0.025188916877,37.59000000,0.946851385390,1.000000000000,0.032745591940,0.035822540645,exact_adjusted_close,split_adjusted_close
2020-02-04,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,124,0.025188916877,38.53000000,0.970528967254,1.000000000000,0.023677581864,0.025006650705,exact_adjusted_close,split_adjusted_close
2020-02-05,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,125,0.025188916877,36.81000000,0.927204030227,1.000000000000,-0.043324937028,-0.044640539839,exact_adjusted_close,split_adjusted_close
2020-02-06,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,126,0.025188916877,37.09000000,0.934256926952,1.000000000000,0.007052896725,0.007606628633,exact_adjusted_close,split_adjusted_close
2020-02-07,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,127,0.025188916877,40.63000000,1.023425692695,1.000000000000,0.089168765743,0.095443515772,exact_adjusted_close,split_adjusted_close
2020-02-10,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,128,0.025188916877,40.00999830,1.007808521411,1.000000000000,-0.015617171285,-0.015259702191,exact_adjusted_close,split_adjusted_close
2020-02-11,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,129,0.025188916877,41.27000000,1.039546599496,1.000000000000,0.031738078086,0.031492170796,exact_adjusted_close,split_adjusted_close
2020-02-12,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,130,0.025188916877,41.25000000,1.039042821159,1.000000000000,-0.000503778338,-0.000484613521,exact_adjusted_close,split_adjusted_close
2020-02-13,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,131,0.025188916877,40.09000000,1.009823677582,1.000000000000,-0.029219143577,-0.028121212121,exact_adjusted_close,split_adjusted_close
2020-02-14,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,132,0.025188916877,39.66000000,0.998992443325,1.000000000000,-0.010831234257,-0.010725866800,exact_adjusted_close,split_adjusted_close
2020-02-18,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,133,0.025188916877,40.18000000,1.012090680101,1.000000000000,0.013098236776,0.013111447302,exact_adjusted_close,split_adjusted_close
2020-02-19,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,134,0.025188916877,41.04999900,1.034005012594,1.000000000000,0.021914332494,0.021652538577,exact_adjusted_close,split_adjusted_close
2020-02-20,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,135,0.025188916877,40.92000000,1.030730478589,1.000000000000,-0.003274534005,-0.003166845388,exact_adjusted_close,split_adjusted_close
2020-02-21,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,136,0.025188916877,40.72000000,1.025692695214,1.000000000000,-0.005037783375,-0.004887585532,exact_adjusted_close,split_adjusted_close
2020-02-24,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,137,0.025188916877,38.31000000,0.964987405542,1.000000000000,-0.060705289673,-0.059184675835,exact_adjusted_close,split_adjusted_close
2020-02-25,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,138,0.025188916877,35.89000000,0.904030226700,1.000000000000,-0.060957178841,-0.063168885408,exact_adjusted_close,split_adjusted_close
2020-02-26,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,139,0.025188916877,34.45000000,0.867758186398,1.000000000000,-0.036272040302,-0.040122596823,exact_adjusted_close,split_adjusted_close
2020-02-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,140,0.025188916877,32.45000000,0.817380352645,1.000000000000,-0.050377833753,-0.058055152395,exact_adjusted_close,split_adjusted_close
2020-02-28,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,141,0.025188916877,33.87000000,0.853148614610,1.000000000001,0.035768261965,0.043759630201,exact_adjusted_close,split_adjusted_close
2020-03-02,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,142,0.025188916877,32.85000000,0.827455919395,0.999999999999,-0.025692695214,-0.030115146147,exact_adjusted_close,split_adjusted_close
2020-03-03,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,143,0.025188916877,33.04000100,0.832241838791,1.000000000000,0.004785919395,0.005783896499,exact_adjusted_close,split_adjusted_close
2020-03-04,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,144,0.025188916877,34.53000000,0.869773299748,1.000000000000,0.037531460957,0.045096820669,exact_adjusted_close,split_adjusted_close
2020-03-05,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,145,0.025188916877,32.21000000,0.811335012594,0.999999999999,-0.058438287154,-0.067187952505,exact_adjusted_close,split_adjusted_close
2020-03-06,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,146,0.025188916877,31.68000000,0.797984886650,1.000000000000,-0.013350125945,-0.016454517231,exact_adjusted_close,split_adjusted_close
2020-03-09,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,147,0.025188916877,28.17000000,0.709571788413,1.000000000000,-0.088413098237,-0.110795454546,exact_adjusted_close,split_adjusted_close
2020-03-10,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,148,0.025188916877,28.97000000,0.729722921914,1.000000000000,0.020151133501,0.028399006034,exact_adjusted_close,split_adjusted_close
2020-03-11,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,149,0.025188916877,26.24000000,0.660957178841,1.000000000000,-0.068765743073,-0.094235415947,exact_adjusted_close,split_adjusted_close
2020-03-12,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,150,0.025188916877,22.61000000,0.569521410579,0.999999999999,-0.091435768262,-0.138338414634,exact_adjusted_close,split_adjusted_close
2020-03-13,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,151,0.025188916877,22.60000000,0.569269521411,1.000000000001,-0.000251889169,-0.000442282176,exact_adjusted_close,split_adjusted_close
2020-03-16,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,152,0.025188916877,20.29000000,0.511083123426,1.000000000001,-0.058186397985,-0.102212389381,exact_adjusted_close,split_adjusted_close
2020-03-17,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,153,0.025188916877,18.91000000,0.476322418136,1.000000000000,-0.034760705290,-0.068013799902,exact_adjusted_close,split_adjusted_close
2020-03-18,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,154,0.025188916877,14.82000000,0.373299748111,1.000000000000,-0.103022670025,-0.216287678477,exact_adjusted_close,split_adjusted_close
2020-03-19,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,155,0.025188916877,20.49000000,0.516120906801,1.000000000000,0.142821158690,0.382591093117,exact_adjusted_close,split_adjusted_close
2020-03-20,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,156,0.025188916877,21.33000000,0.537279596977,0.999999999999,0.021158690176,0.040995607613,exact_adjusted_close,split_adjusted_close
2020-03-23,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R001,2019-08-07,2019-08-06,2019-06-30,transition:000156761919015831:2,157,0.025188916877,22.40000000,0.564231738035,1.000000000000,0.026952141058,0.050164088139,exact_adjusted_close,split_adjusted_close
